0.0101583048413038
0.0103957857310896
0.00544098684978239
0.0165681343270265
0.0227186569162646
0.0281304768958798
0.0329878738467144
0.0366149069177895
0.0385486293137956
0.0384033356947233
0.0359148472539836
0.030967790897785
0.0236122692942068
0.0140690885937541
0.00272234240381544
-0.00990051199916056
-0.0231598953292835
-0.0363445000114067
-0.0487178751198889
-0.0595676946400307
-0.06825396132637
-0.0742524946595534
-0.0771904544680906
-0.0768713043833706
-0.0732874812639775
-0.0666200621310875
-0.0572258002945496
-0.0456128898429603
-0.0324076128528624
-0.0183145918550028
-0.00407369221089544
0.00958332498779687
0.0219735123715698
0.0324983760229206
0.0406726384323935
0.0461450068003712
0.0487104894551501
0.0483143889146074
0.0450485860206793
0.0391410788611488
0.0309399243179802
0.0208927679969761
0.00952310163299285
-0.00259568266001043
-0.0148674398286048
-0.026700687770266
-0.0375354075372258
-0.0468683322310065
-0.0542757590091968
-0.0594328521435467
-0.0621284072542736
-0.0622741513941458
-0.0599078663168804
-0.0551899283846268
-0.0483932369773237
-0.0398869378491875
-0.0301148141043205
-0.019569657085312
-0.00876526152935301
0.00179213553519456
0.0116311306538653
0.0203394201668394
0.0275835862881642
0.033123299382403
0.0368192653568199
0.0386347126891169
0.0386306807864236
0.036955780799648
0.0338314096222551
0.0295336182149317
0.0243729756736263
0.0186738041731645
0.0127540756467691
0.00690710205191379
0.00138597971448277
-0.00360842003690511
-0.00793532729571158
-0.0115175024435988
-0.0143402137291041
-0.0164460567878717
-0.017926158784525
-0.0189085044092806
-0.0195442634338098
-0.0199930892632172
-0.0204083919420408
-0.0209235669969369
-0.0216400832997379
-0.0226182016388975
-0.0238709249451104
-0.025361586883039
-0.0270052645708321
-0.0286739478466754
-0.0302051393333371
-0.0314133351887884
-0.0321036489065413
-0.032086679292657
-0.0311936112076781
-0.0292905083215416
-0.0262908138870327
-0.0221651981961528
-0.0169480592374455
-0.0107401777075272
-0.00370724743214459
0.00392574146928058
0.0118840134672462
0.0198558986391966
0.027508356153435
0.0345041880267873
0.0405198773975609
0.0452629441425648
0.0484877408523035
0.0500087180331816
0.0497103740007528
0.0475533494318035
0.0435763918303938
0.037894179926694
0.0306912635963328
0.0222126352257991
0.0127516665010565
0.00263628018283544
-0.00778572872032856
-0.0181613333524638
-0.0281460634334779
-0.0374162607320685
-0.0456793242759097
-0.052681714158935
-0.0582147071117589
-0.062118060266728
-0.0642818562412432
-0.0646468994020562
-0.0632040938008515
-0.0599932157709016
-0.0551013959377027
-0.0486614865862368
-0.040850344094889
-0.0318869196920268
-0.0220299395219512
-0.0115748651072945
-0.000849743345215066
0.00979050950852046
0.0199718487785988
0.0293112247540836
0.0374292344641515
0.0439651605095442
0.0485939413455164
0.0510443061928984
0.051117002160047
0.04870176091519
0.0437914704147803
0.0364920088798857
0.0270263730109539
0.015732055648429
0.00305107726946705
-0.0104873653832311
-0.0242910505571051
-0.0377344958767801
-0.0501926259823585
-0.0610762268040366
-0.0698668034261891
-0.0761483623714926
-0.0796337462002279
-0.0801834715950845
-0.0778155335865315
-0.0727052808914933
-0.0651751824517482
-0.0556750360436063
-0.0447538543392674
-0.0330252560795497
-0.0211286719238522
-0.00968902663042051
0.000722270277051984
0.00962226470414772
0.0166448861718789
0.0215609193222624
0.0242881865651754
0.0248913160088906
0.023571244779426
0.0206453820629113
0.0165200537818003
0.0116574328065117
0.00653958708237114
0.00163249217321593
-0.0026471845000029
-0.00595999830228535
-0.00806429760430158
-0.00882808154638906
-0.00823158883377033
-0.00636089984578292
-0.00339359456866951
0.000421871148989219
0.00479096064627055
0.00939965295950427
0.0139404192256193
0.018135337252087
0.021754497563975
0.024628406907978
0.0266537592244982
0.0277926660390146
0.0280661100278685
0.0275429066532052
0.026325810719259
0.0245365944518504
0.0223019152651619
0.0197415538743637
0.0169601718830458
0.0140431886980666
0.0110567872157011
0.00805150834583503
0.00506847073075448
0.00214699274928403
-0.000667720794442344
-0.00331814766808903
-0.00573041714068429
-0.00781348560492521
-0.00946188910706302
-0.0105619781221281
-0.0110010884224886
-0.0106787153422693
-0.00951850033834563
-0.00747973183674813
-0.00456708992361109
-0.000837503647337218
0.00359677977015807
0.00856950818329594
0.0138663439899885
0.0192351999392308
0.0244003775489399
0.0290794982426271
0.0330018981394733
0.0359269702626436
0.0376609081767951
0.0380704139637373
0.0370921565754373
0.0347371024137322
0.0310892847456844
0.0262991007128305
0.0205717663452123
0.0141520440524496
0.00730671163295739
0.000306428732017798
-0.00659133327535146
-0.0131567902716422
-0.0191985681114684
-0.0245698685046053
-0.029169824114511
-0.0329403596652727
-0.0358593886322941
-0.0379315476912651
-0.0391778783164652
-0.0396259003011714
-0.039301377476991
-0.0382227723768735
-0.036398980871738
-0.0338304969166761
-0.0305137329130624
-0.0264478362966493
-0.0216430304464295
-0.0161293433981926
-0.00996461367493983
-0.003240814384973
0.00391207428640806
0.0113251972411048
0.0187932429590219
0.0260801280558414
0.0329276541852228
0.0390666338622768
0.0442298426031441
0.0481660847514581
0.0506546498346247
0.0515194576751158
0.0506422045101645
0.0479738131999667
0.0435434846108475
0.0374646657539687
0.0299372759106004
0.021245568897074
0.0117511256801503
0.00188072019713923
-0.00789085216081172
-0.0170625171885815
-0.0251323872571379
-0.031625718094214
-0.0361237737199825
-0.0382917459111742
-0.0379037376726468
-0.0348628634152682
-0.0292147459569401
-0.0211530544830075
-0.0110161930070362
0.000725187050819206
0.0134895395160674
0.0266136745291756
0.0393883172178358
0.051097854375072
0.0610617873009967
0.0686752501709699
0.0734459973071635
0.0750254931948113
0.0732321178085328
0.0680649801490543
0.0597073998121238
0.0485197611040768
0.0350221150284311
0.0198675484128799
0.00380793848462941
-0.0123457783874302
-0.0277663554324634
-0.0416534043557008
-0.0532744568640112
-0.0620016547386336
-0.0673422434517664
-0.0689615851145713
-0.0666979587044889
-0.0605689254613291
-0.0507694830730676
-0.0376626014563559
-0.0217630141888776
-0.00371531926933417
0.0157324907821998
0.0357589889796471
0.0555017826361797
0.07409159172358
0.09068705249505
0.104509325997916
0.114875542616227
0.121230043201537
0.123172254200413
0.120479886639378
0.113126060711983
0.101288987521143
0.0853529878233964
0.0658998942189584
0.0436902983476531
0.0196346749572478
-0.0052449003859862
-0.029860970656616
-0.0531126324316249
-0.0739403421820203
-0.0913803700318977
-0.10461555536029
-0.113019124315296
-0.116188671235991
-0.113967997829042
-0.106455305951109
-0.093997168932834
-0.07716868030927
-0.0567411342948895
-0.0336394626420739
-0.00889235329264799
0.0164215673617906
0.0412279344310874
0.0645077940765598
0.085342674754801
0.102951201018667
0.116715689883118
0.126198071758275
0.131145375814126
0.13148580343396
0.127316970311009
0.118888198581329
0.106578858081446
0.0908747682944
0.0723445628996918
0.051617597294684
0.0293644284110119
0.00628024619105845
-0.0169289511082697
-0.0395581024170933
-0.0609137330792758
-0.0803246484023213
-0.097153778169458
-0.110812037256305
-0.120774637788096
-0.126599756562068
-0.127948943608833
-0.124608198327704
-0.116508216091647
-0.10374195167327
-0.0865774638782847
-0.0654640614018967
-0.0410300280389396
-0.0140706264425179
0.0144743091369049
0.0435530516095254
0.0720438236043781
0.098803765384238
0.122722248897385
0.142775267630628
0.15807740551778
0.167927943216255
0.171848002478009
0.169606240195848
0.161231435965736
0.147011289919916
0.12747776005092
0.103380219336945
0.0756485055840748
0.0453484951001444
0.0136331365624578
-0.0183080462194286
-0.049298145929935
-0.0782183621749818
-0.10404803283844
-0.125898116791763
-0.143037622604891
-0.154912958017167
-0.161160532214123
-0.161613149456274
-0.156300805218778
-0.145446456558527
-0.129457192743688
-0.108911041104492
-0.0845395042783806
-0.0572058770904804
-0.0278794169027479
0.0023944680237443
0.0325276729438721
0.0614258831752394
0.0880271559232763
0.111341364361945
0.130489054076331
0.144738104523623
0.153536450612253
0.156539018753873
0.153627064137482
0.144918345161631
0.13076701340192
0.111752653920991
0.0886585344643984
0.0624397837662425
0.0341828698519387
0.00505834135175082
-0.0237307123983537
-0.0510017085231917
-0.0756442885392296
-0.0966680484713536
-0.113243943943467
-0.124737446041029
-0.130732047866631
-0.131042362026413
-0.125716751141677
-0.11503010660592
-0.0994679446868547
-0.0797033491957203
-0.0565684010918651
-0.0310215930237399
-0.00411242824933008
0.0230558960132799
0.049365038108599
0.073720753835075
0.095092344657721
0.112551738631531
0.125311396574809
0.132759924942688
0.134493950154622
0.130344497790426
0.120395887827846
0.104995088187468
0.0847495974313155
0.0605122756685114
0.0333521703947842
0.00451130409493012
-0.0246514819466418
-0.0527273143332461
-0.0783312206743964
-0.100178789289683
-0.117160582566094
-0.128409187191231
-0.133354011211606
-0.131759526797278
-0.123743632885621
-0.109774146780796
-0.0906430134379656
-0.0674195017877903
-0.0413852928217822
-0.0139557863935868
0.0134069708120134
0.0392836592151951
0.0623830617730314
0.0816174554731607
0.0961629098778295
0.10550068873651
0.109437478472787
0.108103787310655
0.101931491474537
0.0916130023496528
0.0780457224684313
0.062266285214523
0.0453795446995621
0.0284873839510485
0.0126221001598322
-0.00131157452540233
-0.012582714755623
-0.0206666492763269
-0.0252626096948145
-0.0262966245421613
-0.0239106790400086
-0.0184399400018855
-0.0103803703059907
-0.000349390304371693
0.0109575470668846
0.0228115336929024
0.0344931527773036
0.0453314048715222
0.0547367645900224
0.0622270592094562
0.0674453559819841
0.0701695685480076
0.0703140758477412
0.067924192255237
0.0631647123537317
0.0563039436910181
0.0476946698968542
0.0377533932612932
0.0269390212843576
0.0157319226916961
0.00461402463459985
-0.0059496235079137
-0.0155276236904061
-0.0237373297568276
-0.0302583652457182
-0.0348446397360728
-0.0373348237470085
-0.0376610126867651
-0.0358549988411029
-0.0320512692272623
-0.026485699997304
-0.0194890087994738
-0.0114743147630514
-0.00291857116956977
0.0056618330150002
0.0137403786648089
0.0208130741552053
0.0264323784608976
0.030239914441132
0.0319952845272186
0.0315983285124101
0.0291024658878422
0.0247173093924174
0.0187994822827539
0.0118315065782131
0.00438970836934386
-0.00289681598645443
-0.00939317585512119
-0.0145079055333997
-0.0177403206462023
-0.0187218680919461
-0.0172477410850022
-0.0132958603907911
-0.00703143015366327
0.00120344591128309
0.0109142642283872
0.0214906837826348
0.0322520966737399
0.0424983981252037
0.05156167477161
0.0588544350912062
0.063910371489613
0.0664144651599202
0.0662203917990884
0.063354448420318
0.0580064353026921
0.0505090212918059
0.0413080281554908
0.0309266844286212
